42735.0,1660143847953,0.26503872871398926
42736.0,1660143847954,0.2648148536682129
42737.0,1660143847957,0.2644488215446472
42738.0,1660143847959,0.26466119289398193
42739.0,1660143847961,0.2647192180156708
42740.0,1660143847963,0.2656489610671997
42741.0,1660143847964,0.26552814245224
42742.0,1660143847966,0.2654492259025574
42743.0,1660143847968,0.2653244733810425
42744.0,1660143847970,0.26524507999420166
42745.0,1660143847972,0.2653828561306
42746.0,1660143847974,0.2651594877243042
42747.0,1660143847976,0.2651229202747345
42748.0,1660143847978,0.26526159048080444
42749.0,1660143847980,0.26520177721977234
42750.0,1660143847982,0.26476481556892395
42751.0,1660143847984,0.2647303342819214
42752.0,1660143847986,0.2649555802345276
42753.0,1660143847988,0.2649383544921875
42754.0,1660143847990,0.26510971784591675
42755.0,1660143847992,0.26512667536735535
42756.0,1660143847994,0.2650562822818756
42757.0,1660143847995,0.2648729085922241
42758.0,1660143847997,0.2650490403175354
42759.0,1660143847999,0.2647959291934967
42760.0,1660143848003,0.26502281427383423
42761.0,1660143848005,0.26531925797462463
42762.0,1660143848007,0.2657209634780884
42763.0,1660143848008,0.2659549117088318
42764.0,1660143848010,0.26605817675590515
42765.0,1660143848012,0.26556694507598877
42766.0,1660143848014,0.2656087577342987
42767.0,1660143848016,0.265800416469574
42768.0,1660143848018,0.2659120559692383
42769.0,1660143848020,0.2658279538154602
42770.0,1660143848022,0.26572635769844055
42771.0,1660143848024,0.2659716308116913
42772.0,1660143848027,0.2663331627845764
42773.0,1660143848030,0.2660624086856842
42774.0,1660143848037,0.2660592198371887
42775.0,1660143848040,0.26634788513183594
42776.0,1660143848043,0.2662928104400635
42777.0,1660143848046,0.26617705821990967
42778.0,1660143848048,0.2661731243133545
42779.0,1660143848051,0.2664962410926819
42780.0,1660143848057,0.2666616439819336
42781.0,1660143848061,0.2669549286365509
42782.0,1660143848064,0.26671797037124634
42783.0,1660143848068,0.2668093740940094
42784.0,1660143848070,0.26661619544029236
42785.0,1660143848075,0.2665022611618042
42786.0,1660143848078,0.266632616519928
42787.0,1660143848080,0.26679593324661255
42788.0,1660143848082,0.2668231427669525
42789.0,1660143848083,0.2671993374824524
42790.0,1660143848085,0.26695936918258667
42791.0,1660143848087,0.26742565631866455
42792.0,1660143848089,0.2674484848976135
42793.0,1660143848090,0.26743486523628235
42794.0,1660143848092,0.2671523988246918
42795.0,1660143848094,0.2670585811138153
42796.0,1660143848095,0.2667984664440155
42797.0,1660143848097,0.2668107748031616
42798.0,1660143848099,0.26674115657806396
42799.0,1660143848101,0.26634708046913147
42800.0,1660143848103,0.26627421379089355
42801.0,1660143848107,0.26616671681404114
42802.0,1660143848110,0.2661271393299103
42803.0,1660143848113,0.26605069637298584
42804.0,1660143848116,0.2661301791667938
42805.0,1660143848119,0.26614558696746826
42806.0,1660143848122,0.26616188883781433
42807.0,1660143848125,0.26613691449165344
42808.0,1660143848128,0.26617711782455444
42809.0,1660143848130,0.2663467228412628
42810.0,1660143848133,0.2662932574748993
42811.0,1660143848135,0.26674386858940125
42812.0,1660143848138,0.2664249539375305
42813.0,1660143848141,0.26688146591186523
42814.0,1660143848144,0.2672533094882965
42815.0,1660143848147,0.26708197593688965
42816.0,1660143848150,0.26681429147720337
42817.0,1660143848152,0.26668262481689453
42818.0,1660143848154,0.26667746901512146
42819.0,1660143848159,0.26644814014434814
42820.0,1660143848188,0.2661645710468292
42821.0,1660143848224,0.2662287652492523
42822.0,1660143848228,0.26604676246643066
42823.0,1660143848231,0.2662084996700287
42824.0,1660143848233,0.266306608915329
42825.0,1660143848235,0.2664940059185028
42826.0,1660143848237,0.26627635955810547
42827.0,1660143848240,0.2663450241088867
42828.0,1660143848242,0.2662331163883209
42829.0,1660143848244,0.26601698994636536
42830.0,1660143848247,0.26584649085998535
42831.0,1660143848249,0.2663654386997223
42832.0,1660143848251,0.2667316496372223
42833.0,1660143848253,0.26694491505622864
42834.0,1660143848255,0.26663756370544434
42835.0,1660143848257,0.26648271083831787
42836.0,1660143848258,0.2665843963623047
42837.0,1660143848261,0.2667897939682007
42838.0,1660143848263,0.26686525344848633
42839.0,1660143848265,0.2669738233089447
42840.0,1660143848267,0.26703548431396484
42841.0,1660143848269,0.2670449912548065
42842.0,1660143848271,0.26685723662376404
42843.0,1660143848273,0.26662227511405945
42844.0,1660143848276,0.2665039300918579
42845.0,1660143848279,0.26649653911590576
42846.0,1660143848281,0.26644042134284973
42847.0,1660143848284,0.266127347946167
42848.0,1660143848286,0.2661287188529968
42849.0,1660143848289,0.26604408025741577
42850.0,1660143848291,0.2661878764629364
42851.0,1660143848293,0.266119122505188
42852.0,1660143848295,0.2661323547363281
42853.0,1660143848297,0.265987366437912
42854.0,1660143848299,0.2660016417503357
42855.0,1660143848301,0.2659381926059723
42856.0,1660143848303,0.26593223214149475
42857.0,1660143848306,0.26583999395370483
42858.0,1660143848307,0.2660179138183594
42859.0,1660143848309,0.26578885316848755
42860.0,1660143848312,0.2655724883079529
42861.0,1660143848313,0.26557737588882446
42862.0,1660143848315,0.26534217596054077
42863.0,1660143848317,0.26512789726257324
42864.0,1660143848319,0.26507651805877686
42865.0,1660143848320,0.2650286555290222
42866.0,1660143848321,0.26508572697639465
42867.0,1660143848323,0.2651626467704773
42868.0,1660143848324,0.2653753161430359
42869.0,1660143848326,0.2652391195297241
42870.0,1660143848327,0.2651275098323822
42871.0,1660143848330,0.26507654786109924
42872.0,1660143848332,0.264725923538208
42873.0,1660143848333,0.2647517919540405
42874.0,1660143848335,0.2646932005882263
42875.0,1660143848336,0.26436319947242737
42876.0,1660143848338,0.2643735706806183
42877.0,1660143848339,0.2648131251335144
42878.0,1660143848341,0.26495906710624695
42879.0,1660143848342,0.264944463968277
42880.0,1660143848344,0.26473569869995117
42881.0,1660143848345,0.2646249830722809
42882.0,1660143848346,0.2645306885242462
42883.0,1660143848348,0.2641671299934387
42884.0,1660143848349,0.2644655704498291
42885.0,1660143848351,0.2646111845970154
42886.0,1660143848352,0.26470059156417847
42887.0,1660143848353,0.26440000534057617
42888.0,1660143848355,0.2645074427127838
42889.0,1660143848356,0.2646075487136841
42890.0,1660143848357,0.2644445598125458
42891.0,1660143848359,0.26463818550109863
42892.0,1660143848360,0.26484414935112
42893.0,1660143848362,0.26472318172454834
42894.0,1660143848363,0.26464974880218506
42895.0,1660143848365,0.26466092467308044
42896.0,1660143848366,0.26469188928604126
42897.0,1660143848368,0.2648985683917999
42898.0,1660143848369,0.2646411657333374
42899.0,1660143848370,0.26467570662498474
42900.0,1660143848372,0.26481080055236816
42901.0,1660143848373,0.2646443545818329
42902.0,1660143848374,0.26471418142318726
42903.0,1660143848376,0.2646529972553253
42904.0,1660143848377,0.2645033299922943
42905.0,1660143848381,0.26442593336105347
42906.0,1660143848382,0.26420482993125916
42907.0,1660143848384,0.264030396938324
42908.0,1660143848385,0.2641574740409851
42909.0,1660143848387,0.26413363218307495
42910.0,1660143848388,0.2640501856803894
42911.0,1660143848390,0.26413533091545105
42912.0,1660143848391,0.2642900347709656
42913.0,1660143848393,0.26431989669799805
42914.0,1660143848394,0.2642896771430969
42915.0,1660143848396,0.26419997215270996
42916.0,1660143848397,0.2642900347709656
42917.0,1660143848399,0.26442497968673706
42918.0,1660143848400,0.26471689343452454
42919.0,1660143848402,0.26484861969947815
42920.0,1660143848404,0.26520854234695435
42921.0,1660143848405,0.26540157198905945
42922.0,1660143848407,0.2653805613517761
42923.0,1660143848409,0.2656422555446625
42924.0,1660143848410,0.2656109631061554
42925.0,1660143848412,0.2653433382511139
42926.0,1660143848413,0.2655419409275055
42927.0,1660143848415,0.2654576599597931
42928.0,1660143848416,0.265508770942688
42929.0,1660143848418,0.2653806507587433
42930.0,1660143848420,0.2655339241027832
42931.0,1660143848421,0.2653815746307373
42932.0,1660143848423,0.26550376415252686
42933.0,1660143848424,0.26536235213279724
42934.0,1660143848426,0.2653205096721649
42935.0,1660143848427,0.26565778255462646
42936.0,1660143848429,0.2654306888580322
42937.0,1660143848432,0.26542776823043823
42938.0,1660143848434,0.2651607394218445
42939.0,1660143848436,0.2652495801448822
42940.0,1660143848437,0.26544567942619324
42941.0,1660143848439,0.2655572295188904
42942.0,1660143848441,0.2656763195991516
42943.0,1660143848446,0.2657701075077057
42944.0,1660143848449,0.2655094563961029
42945.0,1660143848451,0.2654755115509033
42946.0,1660143848454,0.26554349064826965
42947.0,1660143848456,0.26541176438331604
42948.0,1660143848459,0.26514118909835815
42949.0,1660143848461,0.26507726311683655
42950.0,1660143848463,0.2651408016681671
42951.0,1660143848465,0.2650425434112549
42952.0,1660143848467,0.2649756968021393
42953.0,1660143848469,0.26487991213798523
42954.0,1660143848472,0.26494619250297546
42955.0,1660143848474,0.2651320695877075
42956.0,1660143848479,0.26500388979911804
42957.0,1660143848483,0.26502084732055664
42958.0,1660143848486,0.2650046944618225
42959.0,1660143848488,0.2650997042655945
42960.0,1660143848491,0.2650640606880188
42961.0,1660143848492,0.26497021317481995
42962.0,1660143848494,0.26482945680618286
42963.0,1660143848495,0.2646730840206146
42964.0,1660143848498,0.2645806670188904
42965.0,1660143848500,0.2643882632255554
42966.0,1660143848502,0.26452603936195374
42967.0,1660143848504,0.2641942799091339
42968.0,1660143848506,0.26430559158325195
42969.0,1660143848507,0.26458030939102173
42970.0,1660143848509,0.2647082209587097
42971.0,1660143848511,0.26491281390190125
42972.0,1660143848513,0.26477208733558655
42973.0,1660143848514,0.2649257183074951
42974.0,1660143848516,0.26506611704826355
42975.0,1660143848518,0.2649705410003662
42976.0,1660143848521,0.26489242911338806
42977.0,1660143848523,0.2650189697742462
42978.0,1660143848525,0.26528477668762207
42979.0,1660143848527,0.2651219367980957
42980.0,1660143848528,0.2649162709712982
42981.0,1660143848530,0.26501259207725525
42982.0,1660143848534,0.2648392915725708
42983.0,1660143848536,0.26497939229011536
42984.0,1660143848538,0.26518750190734863
42985.0,1660143848541,0.2650717496871948
42986.0,1660143848543,0.26501938700675964
42987.0,1660143848545,0.26491522789001465
42988.0,1660143848547,0.26492470502853394
42989.0,1660143848549,0.26478537917137146
42990.0,1660143848551,0.2648697793483734
42991.0,1660143848553,0.2648276686668396
42992.0,1660143848555,0.26475030183792114
42993.0,1660143848558,0.2648575007915497
42994.0,1660143848560,0.2646923065185547
42995.0,1660143848562,0.2647201418876648
42996.0,1660143848563,0.2650092542171478
42997.0,1660143848565,0.2651480734348297
42998.0,1660143848567,0.2651079595088959
42999.0,1660143848569,0.2651570737361908
43000.0,1660143848571,0.26509174704551697
43001.0,1660143848573,0.26511824131011963
43002.0,1660143848575,0.26509228348731995
43003.0,1660143848577,0.264849990606308
43004.0,1660143848579,0.26469162106513977
43005.0,1660143848581,0.26454678177833557
43006.0,1660143848585,0.2643618583679199
43007.0,1660143848587,0.26460742950439453
43008.0,1660143848589,0.26478898525238037
43009.0,1660143848591,0.2646671533584595
43010.0,1660143848593,0.26447615027427673
43011.0,1660143848595,0.2643129825592041
43012.0,1660143848596,0.2644136846065521
43013.0,1660143848598,0.26447466015815735
43014.0,1660143848600,0.26450368762016296
43015.0,1660143848602,0.2644692659378052
43016.0,1660143848605,0.26434236764907837
43017.0,1660143848606,0.26419076323509216
43018.0,1660143848608,0.2641298770904541
43019.0,1660143848610,0.26417165994644165
43020.0,1660143848613,0.2643885612487793
43021.0,1660143848615,0.2644043266773224
43022.0,1660143848617,0.26436126232147217
43023.0,1660143848619,0.2643882930278778
43024.0,1660143848621,0.26437222957611084
43025.0,1660143848623,0.2643042206764221
43026.0,1660143848626,0.2644006311893463
43027.0,1660143848628,0.26428547501564026
43028.0,1660143848630,0.2643829584121704
43029.0,1660143848632,0.26477888226509094
43030.0,1660143848636,0.26458773016929626
43031.0,1660143848638,0.26431748270988464
43032.0,1660143848640,0.26434600353240967
43033.0,1660143848642,0.2642301321029663
43034.0,1660143848644,0.26418933272361755
43035.0,1660143848646,0.26440712809562683
43036.0,1660143848648,0.2644153833389282
43037.0,1660143848650,0.2642389237880707
43038.0,1660143848652,0.2642679512500763
43039.0,1660143848653,0.26409682631492615
43040.0,1660143848656,0.263878732919693
43041.0,1660143848658,0.2641700506210327
43042.0,1660143848660,0.2644343078136444
43043.0,1660143848662,0.2646936774253845
43044.0,1660143848664,0.2644640803337097
43045.0,1660143848666,0.2643266022205353
43046.0,1660143848668,0.2640414237976074
43047.0,1660143848670,0.26423919200897217
43048.0,1660143848672,0.26422446966171265
43049.0,1660143848674,0.26420944929122925
43050.0,1660143848676,0.26413509249687195
43051.0,1660143848678,0.26396483182907104
43052.0,1660143848681,0.2640039920806885
43053.0,1660143848682,0.2638095021247864
43054.0,1660143848686,0.2638937830924988
43055.0,1660143848688,0.26387256383895874
43056.0,1660143849161,0.28742533922195435
43057.0,1660143849163,0.3132944405078888
43058.0,1660143849165,0.26895126700401306
43059.0,1660143849166,0.27683940529823303
43060.0,1660143849167,0.2899776101112366
43061.0,1660143849169,0.2675565183162689
43062.0,1660143849170,0.25422221422195435
43063.0,1660143849171,0.2573436498641968
43064.0,1660143849172,0.24943214654922485
43065.0,1660143849173,0.25442203879356384
43066.0,1660143849175,0.27439385652542114
43067.0,1660143849176,0.2773505747318268
43068.0,1660143849177,0.26699841022491455
43069.0,1660143849179,0.26539912819862366
43070.0,1660143849180,0.27772170305252075
43071.0,1660143849181,0.2701481878757477
43072.0,1660143849182,0.2653577923774719
43073.0,1660143849184,0.25681453943252563
43074.0,1660143849185,0.2589762806892395
43075.0,1660143849186,0.2526561915874481
43076.0,1660143849188,0.26006370782852173
43077.0,1660143849189,0.2600391209125519
43078.0,1660143849190,0.2650330364704132
43079.0,1660143849192,0.2605634331703186
43080.0,1660143849193,0.26287996768951416
43081.0,1660143849195,0.2676435708999634
43082.0,1660143849196,0.2696746587753296
43083.0,1660143849198,0.2691638171672821
43084.0,1660143849199,0.2656117379665375
43085.0,1660143849200,0.2678300142288208
43086.0,1660143849201,0.26587358117103577
43087.0,1660143849203,0.26421308517456055
43088.0,1660143849204,0.26351815462112427
43089.0,1660143849205,0.2660275101661682
43090.0,1660143849206,0.26564300060272217
43091.0,1660143849207,0.26345258951187134
43092.0,1660143849209,0.26354894042015076
43093.0,1660143849210,0.26103636622428894
43094.0,1660143849212,0.2590194642543793
43095.0,1660143849214,0.25649121403694153
43096.0,1660143849215,0.25331032276153564
43097.0,1660143849216,0.2517518401145935
43098.0,1660143849217,0.2540908753871918
43099.0,1660143849219,0.2546471655368805
43100.0,1660143849220,0.2550661265850067
43101.0,1660143849222,0.2561894655227661
43102.0,1660143849224,0.256072074174881
43103.0,1660143849225,0.2569766044616699
43104.0,1660143849227,0.2576768398284912
43105.0,1660143849228,0.2572486698627472
43106.0,1660143849230,0.2593666613101959
43107.0,1660143849231,0.2603150010108948
43108.0,1660143849233,0.25887078046798706
43109.0,1660143849234,0.25693851709365845
43110.0,1660143849235,0.2563219368457794
43111.0,1660143849237,0.2571173310279846
43112.0,1660143849238,0.2574141025543213
43113.0,1660143849240,0.2566562294960022
43114.0,1660143849241,0.25746750831604004
43115.0,1660143849242,0.2599881589412689
43116.0,1660143849244,0.2590477466583252
43117.0,1660143849245,0.2581787109375
43118.0,1660143849246,0.25687772035598755
43119.0,1660143849247,0.2594570517539978
43120.0,1660143849249,0.25826650857925415
43121.0,1660143849250,0.25882062315940857
43122.0,1660143849251,0.25896772742271423
43123.0,1660143849253,0.26285916566848755
43124.0,1660143849254,0.2629409432411194
43125.0,1660143849255,0.2625749111175537
43126.0,1660143849257,0.26082083582878113
43127.0,1660143849258,0.2606083154678345
43128.0,1660143849259,0.2592191994190216
43129.0,1660143849261,0.2596134543418884
43130.0,1660143849262,0.2582736611366272
43131.0,1660143849265,0.2572234272956848
43132.0,1660143849266,0.25521665811538696
43133.0,1660143849267,0.2574545443058014
43134.0,1660143849269,0.25784626603126526
43135.0,1660143849270,0.256031334400177
43136.0,1660143849272,0.2587883472442627
43137.0,1660143849273,0.25985562801361084
43138.0,1660143849275,0.2602197825908661
43139.0,1660143849276,0.2611163854598999
43140.0,1660143849277,0.2616199851036072
43141.0,1660143849278,0.2622878849506378
43142.0,1660143849280,0.26014772057533264
43143.0,1660143849281,0.26022469997406006
43144.0,1660143849283,0.2597235441207886
43145.0,1660143849284,0.2619021236896515
43146.0,1660143849285,0.2610832750797272
43147.0,1660143849286,0.2609183192253113
43148.0,1660143849288,0.26139286160469055
43149.0,1660143849289,0.2611095607280731
43150.0,1660143849290,0.26049476861953735
43151.0,1660143849292,0.2594245672225952
43152.0,1660143849293,0.25901392102241516
43153.0,1660143849295,0.25885993242263794
43154.0,1660143849296,0.2584073841571808
43155.0,1660143849297,0.25761595368385315
43156.0,1660143849299,0.25610411167144775
43157.0,1660143849300,0.25622761249542236
43158.0,1660143849303,0.25645002722740173
43159.0,1660143849305,0.25626814365386963
43160.0,1660143849308,0.25634798407554626
43161.0,1660143849310,0.2558235824108124
43162.0,1660143849312,0.25543588399887085
43163.0,1660143849314,0.2560657560825348
43164.0,1660143849319,0.257174551486969
43165.0,1660143849382,0.25713029503822327
43166.0,1660143849394,0.2576897144317627
43167.0,1660143849396,0.2575530409812927
43168.0,1660143849399,0.2570999264717102
43169.0,1660143849401,0.25750893354415894
43170.0,1660143849403,0.2571147382259369
43171.0,1660143849405,0.2586503326892853
43172.0,1660143849407,0.2577866315841675
43173.0,1660143849410,0.25752076506614685
43174.0,1660143849412,0.25751441717147827
43175.0,1660143849414,0.25710329413414
43176.0,1660143849416,0.2564195692539215
43177.0,1660143849418,0.2571186423301697
43178.0,1660143849420,0.2573217451572418
43179.0,1660143849423,0.257817804813385
43180.0,1660143849425,0.25820377469062805
43181.0,1660143849427,0.2593984305858612
43182.0,1660143849429,0.25902798771858215
43183.0,1660143849431,0.2588484585285187
43184.0,1660143849432,0.25770503282546997
43185.0,1660143849434,0.25804978609085083
43186.0,1660143849437,0.257705420255661
43187.0,1660143849439,0.2580362856388092
43188.0,1660143849441,0.2579755187034607
43189.0,1660143849444,0.25836899876594543
43190.0,1660143849446,0.25860467553138733
43191.0,1660143849449,0.26010337471961975
43192.0,1660143849451,0.2609228193759918
43193.0,1660143849453,0.2613847851753235
43194.0,1660143849455,0.261825293302536
43195.0,1660143849457,0.2621900141239166
43196.0,1660143849459,0.26247528195381165
43197.0,1660143849461,0.2623908221721649
43198.0,1660143849463,0.26318714022636414
43199.0,1660143849465,0.2624456286430359
43200.0,1660143849466,0.2626982629299164
43201.0,1660143849469,0.26209184527397156
43202.0,1660143849470,0.2629213035106659
43203.0,1660143849472,0.2621096074581146
43204.0,1660143849474,0.2621196210384369
43205.0,1660143849475,0.26121285557746887
43206.0,1660143849478,0.26183778047561646
43207.0,1660143849480,0.26259076595306396
43208.0,1660143849482,0.26308953762054443
43209.0,1660143849484,0.2626509964466095
43210.0,1660143849486,0.2626190185546875
43211.0,1660143849488,0.262427419424057
43212.0,1660143849490,0.2629586160182953
43213.0,1660143849492,0.2638948857784271
43214.0,1660143849495,0.264303982257843
43215.0,1660143849497,0.2638041079044342
43216.0,1660143849499,0.264188677072525
43217.0,1660143849500,0.2637344300746918
43218.0,1660143849502,0.2629576623439789
43219.0,1660143849504,0.2628348469734192
43220.0,1660143849506,0.26303407549858093
43221.0,1660143849507,0.26290419697761536
43222.0,1660143849509,0.2624965012073517
43223.0,1660143849511,0.2635064721107483
43224.0,1660143849512,0.2634933888912201
43225.0,1660143849514,0.2629901170730591
43226.0,1660143849515,0.2631186842918396
43227.0,1660143849517,0.26348036527633667
43228.0,1660143849519,0.26394763588905334
43229.0,1660143849521,0.26415589451789856
43230.0,1660143849523,0.26373329758644104
43231.0,1660143849525,0.2635771930217743
43232.0,1660143849527,0.26376643776893616
43233.0,1660143849529,0.2640354633331299
43234.0,1660143849531,0.263447642326355
43235.0,1660143849533,0.26416683197021484
43236.0,1660143849534,0.2639717161655426
43237.0,1660143849536,0.26370561122894287
43238.0,1660143849538,0.26353099942207336
43239.0,1660143849539,0.26278403401374817
43240.0,1660143849541,0.26293668150901794
43241.0,1660143849542,0.2628471851348877
43242.0,1660143849546,0.26253944635391235
43243.0,1660143849548,0.2624426484107971
43244.0,1660143849550,0.2620546519756317
43245.0,1660143849552,0.2616904079914093
43246.0,1660143849554,0.2612246572971344
43247.0,1660143849556,0.26146793365478516
43248.0,1660143849558,0.2614833116531372
43249.0,1660143849559,0.26110196113586426
43250.0,1660143849561,0.2612064480781555
43251.0,1660143849563,0.2615616023540497
43252.0,1660143849565,0.26128295063972473
43253.0,1660143849567,0.2611425518989563
43254.0,1660143849569,0.26091477274894714
43255.0,1660143849571,0.2607690393924713
43256.0,1660143849574,0.26088660955429077
43257.0,1660143849576,0.26084721088409424
43258.0,1660143849578,0.2612196207046509
43259.0,1660143849580,0.2618703544139862
43260.0,1660143849582,0.2618303894996643
43261.0,1660143849584,0.2616211473941803
43262.0,1660143849586,0.261141836643219
43263.0,1660143849588,0.2618251442909241
43264.0,1660143849590,0.2627500593662262
43265.0,1660143849592,0.26240187883377075
43266.0,1660143849594,0.26224321126937866
43267.0,1660143849597,0.2617450952529907
43268.0,1660143849599,0.26175984740257263
43269.0,1660143849601,0.2616204619407654
43270.0,1660143849603,0.2620968222618103
43271.0,1660143849605,0.26226192712783813
43272.0,1660143849608,0.26270735263824463
43273.0,1660143849610,0.26237019896507263
43274.0,1660143849611,0.26205769181251526
43275.0,1660143849613,0.262887179851532
43276.0,1660143849615,0.26249611377716064
43277.0,1660143849617,0.2620645761489868
43278.0,1660143849619,0.26227807998657227
43279.0,1660143849621,0.2627648413181305
43280.0,1660143849624,0.26216769218444824
43281.0,1660143849626,0.2630399167537689
43282.0,1660143849629,0.2631184160709381
43283.0,1660143849632,0.26239460706710815
43284.0,1660143849634,0.2626875936985016
43285.0,1660143849637,0.26252666115760803
43286.0,1660143849639,0.2623399496078491
43287.0,1660143849642,0.2620616853237152
43288.0,1660143849644,0.2617936134338379
43289.0,1660143849649,0.2613600492477417
43290.0,1660143849652,0.2611517310142517
43291.0,1660143849655,0.2610914409160614
43292.0,1660143849659,0.26114827394485474
43293.0,1660143849662,0.26174020767211914
43294.0,1660143849665,0.26240667700767517
43295.0,1660143849667,0.2621810734272003
43296.0,1660143849670,0.2622191309928894
43297.0,1660143849672,0.2628009617328644
43298.0,1660143849674,0.2622809410095215
43299.0,1660143849676,0.26190152764320374
43300.0,1660143849678,0.2613266706466675
43301.0,1660143849680,0.26083460450172424
43302.0,1660143849681,0.2607591152191162
43303.0,1660143849683,0.26081496477127075
43304.0,1660143849685,0.2606823444366455
43305.0,1660143849687,0.26088887453079224
43306.0,1660143849688,0.26053860783576965
43307.0,1660143849690,0.26017022132873535
43308.0,1660143849693,0.26000121235847473
43309.0,1660143849695,0.2602539658546448
43310.0,1660143849700,0.26027992367744446
43311.0,1660143849703,0.2602415084838867
43312.0,1660143849705,0.25978800654411316
43313.0,1660143849708,0.2597590386867523
43314.0,1660143849710,0.25973623991012573
43315.0,1660143849712,0.2594098746776581
43316.0,1660143849714,0.25899872183799744
43317.0,1660143849716,0.2591911256313324
43318.0,1660143849718,0.2588939666748047
43319.0,1660143849720,0.25880035758018494
43320.0,1660143849722,0.25862738490104675
43321.0,1660143849724,0.2587471306324005
43322.0,1660143849727,0.2584989070892334
43323.0,1660143849729,0.2585965394973755
43324.0,1660143849730,0.2582329213619232
43325.0,1660143849732,0.2581551969051361
43326.0,1660143849734,0.2582705318927765
43327.0,1660143849737,0.25827258825302124
43328.0,1660143849738,0.25834232568740845
43329.0,1660143849741,0.2583649754524231
43330.0,1660143849742,0.2581965923309326
43331.0,1660143849744,0.2581958472728729
43332.0,1660143849746,0.2580273151397705
43333.0,1660143849750,0.2581932544708252
43334.0,1660143849752,0.25815799832344055
43335.0,1660143849755,0.25821107625961304
43336.0,1660143849757,0.25794538855552673
43337.0,1660143849759,0.25836753845214844
43338.0,1660143849761,0.25787991285324097
43339.0,1660143849763,0.25771501660346985
43340.0,1660143849765,0.2578236758708954
43341.0,1660143849767,0.25766947865486145
43342.0,1660143849769,0.25740212202072144
43343.0,1660143849771,0.25729426741600037
43344.0,1660143849774,0.25728318095207214
43345.0,1660143849776,0.25771021842956543
43346.0,1660143849777,0.2573035657405853
43347.0,1660143849779,0.25728872418403625
43348.0,1660143849781,0.2577836513519287
43349.0,1660143849783,0.2579963207244873
43350.0,1660143849784,0.25796306133270264
43351.0,1660143849786,0.2581246495246887
43352.0,1660143849788,0.25788721442222595
43353.0,1660143849790,0.25796622037887573
43354.0,1660143849791,0.25840485095977783
43355.0,1660143849794,0.25827592611312866
43356.0,1660143849796,0.25825080275535583
43357.0,1660143849798,0.25869306921958923
43358.0,1660143849802,0.2590591609477997
43359.0,1660143849804,0.2592242956161499
43360.0,1660143849806,0.2588963806629181
43361.0,1660143849809,0.2587963044643402
43362.0,1660143849811,0.25846537947654724
43363.0,1660143849813,0.25859689712524414
43364.0,1660143849815,0.25829723477363586
43365.0,1660143849818,0.25808340311050415
43366.0,1660143849820,0.25861433148384094
43367.0,1660143849822,0.2586064338684082
43368.0,1660143849824,0.25857001543045044
43369.0,1660143849827,0.2583860754966736
43370.0,1660143849830,0.25827446579933167
43371.0,1660143849832,0.2583991289138794
43372.0,1660143849834,0.2587586045265198
43373.0,1660143849836,0.25849658250808716
43374.0,1660143849839,0.2583490014076233
43375.0,1660143849840,0.2582777440547943
43376.0,1660143849842,0.25843489170074463
43377.0,1660143849844,0.2582646608352661
43378.0,1660143849847,0.25820448994636536
43379.0,1660143849849,0.258311003446579
43380.0,1660143849853,0.2586040198802948
43381.0,1660143849855,0.2582058906555176
43382.0,1660143849856,0.25865888595581055
43383.0,1660143849858,0.25835275650024414
43384.0,1660143849860,0.25847068428993225
43385.0,1660143849862,0.2583993077278137
43386.0,1660143849863,0.25817644596099854
43387.0,1660143849865,0.2582751214504242
43388.0,1660143849867,0.25805148482322693
43389.0,1660143849869,0.2579745352268219
43390.0,1660143849870,0.25787580013275146
43391.0,1660143849872,0.25816187262535095
43392.0,1660143849874,0.25826430320739746
43393.0,1660143849875,0.25832101702690125
43394.0,1660143849877,0.25827252864837646
43395.0,1660143849879,0.25824853777885437
43396.0,1660143849881,0.2583407759666443
43397.0,1660143849883,0.2584405839443207
43398.0,1660143849885,0.2587314546108246
43399.0,1660143849888,0.25859254598617554
43400.0,1660143849890,0.25836125016212463
43401.0,1660143849894,0.25811803340911865
43402.0,1660143849896,0.25782039761543274
43403.0,1660143849897,0.2578646242618561
43404.0,1660143849899,0.2579309344291687
43405.0,1660143849902,0.2580786645412445
43406.0,1660143849903,0.25819703936576843
43407.0,1660143849904,0.2581118941307068
43408.0,1660143849906,0.2579101622104645
43409.0,1660143849907,0.25790151953697205
43410.0,1660143849908,0.25818321108818054
43411.0,1660143849910,0.2585700750350952
43412.0,1660143849911,0.2587141692638397
43413.0,1660143849912,0.25874361395835876
43414.0,1660143849914,0.2587224245071411
43415.0,1660143849915,0.2587186396121979
43416.0,1660143849916,0.25845658779144287
43417.0,1660143849917,0.258707195520401
43418.0,1660143849918,0.25834253430366516
43419.0,1660143849920,0.2578984498977661
43420.0,1660143849921,0.25773727893829346
43421.0,1660143849922,0.2577599585056305
43422.0,1660143849923,0.25819092988967896
43423.0,1660143849925,0.25819024443626404
43424.0,1660143849926,0.25855472683906555
43425.0,1660143849928,0.25845199823379517
43426.0,1660143849929,0.2583981454372406
43427.0,1660143849930,0.2587149739265442
43428.0,1660143849931,0.258592814207077
43429.0,1660143849933,0.2586928904056549
43430.0,1660143849934,0.2588818669319153
43431.0,1660143849935,0.25915607810020447
43432.0,1660143849937,0.25900739431381226
43433.0,1660143849938,0.2590482831001282
43434.0,1660143849939,0.25876346230506897
43435.0,1660143849940,0.25905635952949524
