32770.0,1660143821283,0.915054202079773
32771.0,1660143821285,0.915123462677002
32772.0,1660143821287,0.9149519205093384
32773.0,1660143821288,0.9149731397628784
32774.0,1660143821290,0.9149942398071289
32775.0,1660143821292,0.9149199724197388
32776.0,1660143821295,0.9148461222648621
32777.0,1660143821297,0.9149147868156433
32778.0,1660143821299,0.914935827255249
32779.0,1660143821301,0.9149096608161926
32780.0,1660143821303,0.9150243997573853
32781.0,1660143821304,0.9148110151290894
32782.0,1660143821306,0.9146454930305481
32783.0,1660143821307,0.9147600531578064
32784.0,1660143821309,0.9148275256156921
32785.0,1660143821311,0.9148021340370178
32786.0,1660143821313,0.9147308468818665
32787.0,1660143821315,0.9146599173545837
32788.0,1660143821317,0.914818525314331
32789.0,1660143821318,0.9148848652839661
32790.0,1660143821320,0.9149507880210876
32791.0,1660143821322,0.9149709343910217
32792.0,1660143821324,0.9150362610816956
32793.0,1660143821326,0.9150108098983765
32794.0,1660143821328,0.9148505330085754
32795.0,1660143821330,0.914960503578186
32796.0,1660143821333,0.9148907661437988
32797.0,1660143821334,0.9149553775787354
32798.0,1660143821336,0.9150195717811584
32799.0,1660143821338,0.9149059057235718
32800.0,1660143821340,0.9148813486099243
32801.0,1660143821343,0.9148569703102112
32802.0,1660143821350,0.9148767590522766
32803.0,1660143821353,0.914852499961853
32804.0,1660143821355,0.9145658016204834
32805.0,1660143821358,0.9146298766136169
32806.0,1660143821360,0.914563000202179
32807.0,1660143821362,0.9146267175674438
32808.0,1660143821365,0.9146468043327332
32809.0,1660143821368,0.9144941568374634
32810.0,1660143821371,0.9145575165748596
32811.0,1660143821374,0.9146634340286255
32812.0,1660143821378,0.9145547747612
32813.0,1660143821381,0.9144467115402222
32814.0,1660143821386,0.9144243597984314
32815.0,1660143821388,0.9143596887588501
32816.0,1660143821390,0.9143377542495728
32817.0,1660143821391,0.9142314195632935
32818.0,1660143821393,0.9143362641334534
32819.0,1660143821394,0.9143145084381104
32820.0,1660143821396,0.914334774017334
32821.0,1660143821397,0.9142296314239502
32822.0,1660143821399,0.9142916798591614
32823.0,1660143821401,0.914270281791687
32824.0,1660143821403,0.9142490029335022
32825.0,1660143821405,0.9141865372657776
32826.0,1660143821407,0.9142892360687256
32827.0,1660143821411,0.9142680764198303
32828.0,1660143821413,0.914452075958252
32829.0,1660143821416,0.9145942330360413
32830.0,1660143821419,0.9146132469177246
32831.0,1660143821422,0.9146728515625
32832.0,1660143821425,0.9145697951316833
32833.0,1660143821428,0.9143863320350647
32834.0,1660143821431,0.914324939250946
32835.0,1660143821436,0.9143041372299194
32836.0,1660143821438,0.9143637418746948
32837.0,1660143821440,0.9144230484962463
32838.0,1660143821442,0.9144421219825745
32839.0,1660143821444,0.9144212603569031
32840.0,1660143821446,0.9144402146339417
32841.0,1660143821449,0.914419412612915
32842.0,1660143821451,0.914398729801178
32843.0,1660143821453,0.914575457572937
32844.0,1660143821455,0.9145151376724243
32845.0,1660143821457,0.9142980575561523
32846.0,1660143821459,0.9143562316894531
32847.0,1660143821462,0.9144140481948853
32848.0,1660143821463,0.9143547415733337
32849.0,1660143821465,0.9143734574317932
32850.0,1660143821467,0.9143920540809631
32851.0,1660143821468,0.9146039485931396
32852.0,1660143821470,0.9145447611808777
32853.0,1660143821472,0.9143319129943848
32854.0,1660143821473,0.9143504500389099
32855.0,1660143821475,0.9142922759056091
32856.0,1660143821477,0.9143872261047363
32857.0,1660143821479,0.9142911434173584
32858.0,1660143821481,0.9143856167793274
32859.0,1660143821483,0.914479672908783
32860.0,1660143821487,0.9144219160079956
32861.0,1660143821489,0.9143644571304321
32862.0,1660143821490,0.9142695665359497
32863.0,1660143821492,0.9143254160881042
32864.0,1660143821494,0.9142686128616333
32865.0,1660143821495,0.9142494201660156
32866.0,1660143821497,0.9141557216644287
32867.0,1660143821499,0.9141740798950195
32868.0,1660143821501,0.9141923785209656
32869.0,1660143821503,0.9142476320266724
32870.0,1660143821505,0.9143025875091553
32871.0,1660143821507,0.9143941402435303
32872.0,1660143821509,0.9142646789550781
32873.0,1660143821511,0.9141358733177185
32874.0,1660143821512,0.9141905903816223
32875.0,1660143821514,0.9142085313796997
32876.0,1660143821515,0.9142992496490479
32877.0,1660143821517,0.9144258499145508
32878.0,1660143821519,0.9144794344902039
32879.0,1660143821521,0.9144603610038757
32880.0,1660143821522,0.9144052863121033
32881.0,1660143821524,0.914386510848999
32882.0,1660143821526,0.9143319129943848
32883.0,1660143821528,0.9143850207328796
32884.0,1660143821530,0.9144737124443054
32885.0,1660143821532,0.9145262837409973
32886.0,1660143821534,0.9145429730415344
32887.0,1660143821549,0.9144886136054993
32888.0,1660143821593,0.9145053625106812
32889.0,1660143821596,0.9144160151481628
32890.0,1660143821598,0.9144328236579895
32891.0,1660143821599,0.9145199656486511
32892.0,1660143821600,0.9146067500114441
32893.0,1660143821602,0.9146580696105957
32894.0,1660143821603,0.9147091507911682
32895.0,1660143821604,0.9148297905921936
32896.0,1660143821605,0.9148107171058655
32897.0,1660143821607,0.9147569537162781
32898.0,1660143821608,0.9148073792457581
32899.0,1660143821609,0.9148229956626892
32900.0,1660143821610,0.9147695899009705
32901.0,1660143821612,0.9147508144378662
32902.0,1660143821613,0.9148008227348328
32903.0,1660143821614,0.9148505926132202
32904.0,1660143821616,0.9148317575454712
32905.0,1660143821617,0.9148471355438232
32906.0,1660143821618,0.9148624539375305
32907.0,1660143821620,0.914945662021637
32908.0,1660143821621,0.9149267673492432
32909.0,1660143821622,0.9148065447807312
32910.0,1660143821624,0.9146867990493774
32911.0,1660143821625,0.9147696495056152
32912.0,1660143821626,0.914650559425354
32913.0,1660143821627,0.9146660566329956
32914.0,1660143821629,0.9147483706474304
32915.0,1660143821630,0.9144965410232544
32916.0,1660143821631,0.9144789576530457
32917.0,1660143821632,0.9144946932792664
32918.0,1660143821634,0.9143776297569275
32919.0,1660143821635,0.9143604636192322
32920.0,1660143821637,0.9143763184547424
32921.0,1660143821638,0.9143261909484863
32922.0,1660143821639,0.9143092036247253
32923.0,1660143821640,0.9143907427787781
32924.0,1660143821642,0.914406418800354
32925.0,1660143821643,0.9142586588859558
32926.0,1660143821645,0.9143397808074951
32927.0,1660143821647,0.9143880009651184
32928.0,1660143821648,0.9144035577774048
32929.0,1660143821649,0.9143218398094177
32930.0,1660143821651,0.914402186870575
32931.0,1660143821652,0.9145467281341553
32932.0,1660143821653,0.914497435092926
32933.0,1660143821654,0.9146412014961243
32934.0,1660143821656,0.9146560430526733
32935.0,1660143821657,0.9146388173103333
32936.0,1660143821658,0.9147175550460815
32937.0,1660143821660,0.9147640466690063
32938.0,1660143821661,0.9146830439567566
32939.0,1660143821662,0.9147294163703918
32940.0,1660143821664,0.914617121219635
32941.0,1660143821665,0.9146318435668945
32942.0,1660143821666,0.9146780371665955
32943.0,1660143821668,0.9147240519523621
32944.0,1660143821669,0.9147070050239563
32945.0,1660143821670,0.9146586060523987
32946.0,1660143821671,0.9146730899810791
32947.0,1660143821673,0.914718747138977
32948.0,1660143821674,0.9147330522537231
32949.0,1660143821675,0.9147784113883972
32950.0,1660143821676,0.9147614240646362
32951.0,1660143821678,0.914775550365448
32952.0,1660143821679,0.914789617061615
32953.0,1660143821680,0.9149271249771118
32954.0,1660143821681,0.9149408340454102
32955.0,1660143821683,0.9149544835090637
32956.0,1660143821684,0.9149373769760132
32957.0,1660143821685,0.9148284196853638
32958.0,1660143821687,0.9148116707801819
32959.0,1660143821688,0.914703369140625
32960.0,1660143821689,0.9147478342056274
32961.0,1660143821691,0.9148224592208862
32962.0,1660143821692,0.9148665070533752
32963.0,1660143821693,0.9149406552314758
32964.0,1660143821695,0.9149540662765503
32965.0,1660143821697,0.9149975776672363
32966.0,1660143821699,0.9149807095527649
32967.0,1660143821701,0.9149339199066162
32968.0,1660143821702,0.9149172306060791
32969.0,1660143821703,0.9149305820465088
32970.0,1660143821705,0.9149737358093262
32971.0,1660143821706,0.9149570465087891
32972.0,1660143821707,0.9149404764175415
32973.0,1660143821709,0.9149239659309387
32974.0,1660143821710,0.9147295951843262
32975.0,1660143821711,0.9147431254386902
32976.0,1660143821713,0.9147270917892456
32977.0,1660143821714,0.9146226644515991
32978.0,1660143821716,0.9145480394363403
32979.0,1660143821721,0.9145324230194092
32980.0,1660143821724,0.9145461916923523
32981.0,1660143821728,0.9145599007606506
32982.0,1660143821730,0.9145151972770691
32983.0,1660143821731,0.9145289063453674
32984.0,1660143821733,0.9145717024803162
32985.0,1660143821735,0.9145562052726746
32986.0,1660143821736,0.9145408272743225
32987.0,1660143821738,0.9143807888031006
32988.0,1660143821742,0.9144235253334045
32989.0,1660143821745,0.9143795967102051
32990.0,1660143821750,0.914393424987793
32991.0,1660143821752,0.9143210053443909
32992.0,1660143821754,0.9142774939537048
32993.0,1660143821756,0.9143772721290588
32994.0,1660143821758,0.9144481420516968
32995.0,1660143821760,0.9144616723060608
32996.0,1660143821762,0.9144182801246643
32997.0,1660143821764,0.9144318103790283
32998.0,1660143821765,0.9145587682723999
32999.0,1660143821767,0.91457200050354
33000.0,1660143821769,0.9146417379379272
33001.0,1660143821771,0.9145983457565308
33002.0,1660143821773,0.9145269989967346
33003.0,1660143821775,0.9145402312278748
33004.0,1660143821776,0.9145253300666809
33005.0,1660143821778,0.9145665168762207
33006.0,1660143821780,0.9146634340286255
33007.0,1660143821781,0.9147042632102966
33008.0,1660143821783,0.9147727489471436
33009.0,1660143821785,0.9147575497627258
33010.0,1660143821786,0.9147701859474182
33011.0,1660143821788,0.9147828221321106
33012.0,1660143821790,0.9148229956626892
33013.0,1660143821792,0.9148630499839783
33014.0,1660143821794,0.9149029850959778
33015.0,1660143821796,0.9149152636528015
33016.0,1660143821800,0.9149274826049805
33017.0,1660143821802,0.9149122834205627
33018.0,1660143821804,0.9149245023727417
33019.0,1660143821807,0.9148547053337097
33020.0,1660143821809,0.9148669242858887
33021.0,1660143821811,0.9147430062294006
33022.0,1660143821813,0.9147282838821411
33023.0,1660143821814,0.91455078125
33024.0,1660143821816,0.9145364165306091
33025.0,1660143821818,0.9144409894943237
33026.0,1660143821820,0.9144538044929504
33027.0,1660143821822,0.9144666194915771
33028.0,1660143821824,0.9145062565803528
33029.0,1660143821826,0.9143578410148621
33030.0,1660143821828,0.9143707156181335
33031.0,1660143821830,0.9143300652503967
33032.0,1660143821832,0.9142628312110901
33033.0,1660143821834,0.9143558144569397
33034.0,1660143821836,0.914315402507782
33035.0,1660143821838,0.9143548011779785
33036.0,1660143821840,0.9143940806388855
33037.0,1660143821842,0.9143803119659424
33038.0,1660143821844,0.914340078830719
33039.0,1660143821846,0.9144056439399719
33040.0,1660143821850,0.9143655300140381
33041.0,1660143821852,0.9144044518470764
33042.0,1660143821854,0.914311945438385
33043.0,1660143821855,0.9143508672714233
33044.0,1660143821857,0.9143896698951721
33045.0,1660143821859,0.914402186870575
33046.0,1660143821861,0.9143103361129761
33047.0,1660143821863,0.91427081823349
33048.0,1660143821864,0.9142574667930603
33049.0,1660143821866,0.9142960906028748
33050.0,1660143821868,0.9144123196601868
33051.0,1660143821870,0.9143470525741577
33052.0,1660143821872,0.9144111275672913
33053.0,1660143821873,0.9144750237464905
33054.0,1660143821875,0.9145644307136536
33055.0,1660143821876,0.9145250916481018
33056.0,1660143821878,0.9145628213882446
33057.0,1660143821880,0.9145235419273376
33058.0,1660143821882,0.9145611524581909
33059.0,1660143821883,0.9145986437797546
33060.0,1660143821885,0.914508581161499
33061.0,1660143821887,0.914546012878418
33062.0,1660143821889,0.914557933807373
33063.0,1660143821891,0.9145697951316833
33064.0,1660143821893,0.9145309925079346
33065.0,1660143821895,0.9145681858062744
33066.0,1660143821897,0.9146304726600647
33067.0,1660143821901,0.9145161509513855
33068.0,1660143821903,0.914553165435791
33069.0,1660143821905,0.914590060710907
33070.0,1660143821907,0.9146518707275391
33071.0,1660143821909,0.914690375328064
33072.0,1660143822406,0.90625
33073.0,1660143822410,0.890625
33074.0,1660143822413,0.9010416865348816
33075.0,1660143822416,0.91015625
33076.0,1660143822419,0.9125000238418579
33077.0,1660143822422,0.9192708134651184
33078.0,1660143822424,0.921875
33079.0,1660143822426,0.927734375
33080.0,1660143822427,0.9340277910232544
33081.0,1660143822429,0.932812511920929
33082.0,1660143822430,0.9275568127632141
33083.0,1660143822432,0.92578125
33084.0,1660143822434,0.9254807829856873
33085.0,1660143822436,0.921875
33086.0,1660143822438,0.925000011920929
33087.0,1660143822440,0.921875
33088.0,1660143822441,0.9209558963775635
33089.0,1660143822443,0.9192708134651184
33090.0,1660143822445,0.9210526347160339
33091.0,1660143822447,0.91796875
33092.0,1660143822449,0.9174107313156128
33093.0,1660143822451,0.9176136255264282
33094.0,1660143822453,0.9177989363670349
33095.0,1660143822454,0.919921875
33096.0,1660143822456,0.918749988079071
33097.0,1660143822460,0.9164663553237915
33098.0,1660143822462,0.9155092835426331
33099.0,1660143822464,0.9135044813156128
33100.0,1660143822465,0.9143319129943848
33101.0,1660143822467,0.9130208492279053
33102.0,1660143822469,0.9143145084381104
33103.0,1660143822471,0.9150390625
33104.0,1660143822473,0.9157196879386902
33105.0,1660143822475,0.9145220518112183
33106.0,1660143822477,0.9156249761581421
33107.0,1660143822478,0.9144965410232544
33108.0,1660143822480,0.9146959185600281
33109.0,1660143822482,0.9140625
33110.0,1660143822484,0.9134615659713745
33111.0,1660143822486,0.9136718511581421
33112.0,1660143822488,0.9138719439506531
33113.0,1660143822490,0.9148065447807312
33114.0,1660143822492,0.9138808250427246
33115.0,1660143822494,0.9140625
33116.0,1660143822496,0.9145833253860474
33117.0,1660143822498,0.9147418737411499
33118.0,1660143822500,0.9135638475418091
33119.0,1660143822502,0.9140625
33120.0,1660143822504,0.9148597121238708
33121.0,1660143822506,0.9146875143051147
33122.0,1660143822508,0.9145220518112183
33123.0,1660143822512,0.9134615659713745
33124.0,1660143822514,0.9145047068595886
33125.0,1660143822515,0.9157986044883728
33126.0,1660143822517,0.9161931872367859
33127.0,1660143822519,0.9154576063156128
33128.0,1660143822521,0.9158443212509155
33129.0,1660143822523,0.9172952771186829
33130.0,1660143822525,0.9173728823661804
33131.0,1660143822527,0.9169270992279053
33132.0,1660143822529,0.9172643423080444
33133.0,1660143822530,0.9180947542190552
33134.0,1660143822532,0.9176587462425232
33135.0,1660143822533,0.917236328125
33136.0,1660143822535,0.9175480604171753
33137.0,1660143822536,0.9176136255264282
33138.0,1660143822538,0.9179104566574097
33139.0,1660143822540,0.9172794222831726
33140.0,1660143822542,0.9164401888847351
33141.0,1660143822544,0.9165178537368774
33142.0,1660143822545,0.9165933132171631
33143.0,1660143822547,0.9168837070465088
33144.0,1660143822549,0.917380154132843
33145.0,1660143822551,0.9176520109176636
33146.0,1660143822553,0.9177083373069763
33147.0,1660143822555,0.9173519611358643
33148.0,1660143822557,0.9170048832893372
33149.0,1660143822559,0.9172676205635071
33150.0,1660143822563,0.9171281456947327
33151.0,1660143822564,0.917187511920929
33152.0,1660143822566,0.9170524477958679
33153.0,1660143822569,0.9171112775802612
33154.0,1660143822571,0.9166039228439331
33155.0,1660143822573,0.9168526530265808
33156.0,1660143822575,0.9167279601097107
33157.0,1660143822576,0.9167878031730652
33158.0,1660143822578,0.9173850417137146
33159.0,1660143822580,0.9172585010528564
33160.0,1660143822582,0.9174859523773193
33161.0,1660143822583,0.9177083373069763
33162.0,1660143822585,0.9175823926925659
33163.0,1660143822587,0.9181385636329651
33164.0,1660143822588,0.9175066947937012
33165.0,1660143822590,0.9177194237709045
33166.0,1660143822591,0.9167762994766235
33167.0,1660143822593,0.9163411259651184
33168.0,1660143822595,0.9167203903198242
33169.0,1660143822597,0.9162946343421936
33170.0,1660143822599,0.9163510203361511
33171.0,1660143822601,0.9164062738418579
33172.0,1660143822603,0.9159963130950928
33173.0,1660143822605,0.9165135025978088
33174.0,1660143822607,0.916262149810791
33175.0,1660143822608,0.916015625
33176.0,1660143822610,0.9166666865348816
33177.0,1660143822614,0.9164209961891174
33178.0,1660143822616,0.9167640209197998
33179.0,1660143822618,0.9168113470077515
33180.0,1660143822620,0.9168577790260315
33181.0,1660143822622,0.9170454740524292
33182.0,1660143822625,0.9175112843513489
33183.0,1660143822656,0.9176897406578064
33184.0,1660143822671,0.9174502491950989
33185.0,1660143822673,0.9173519611358643
33186.0,1660143822675,0.9175271987915039
33187.0,1660143822677,0.9170258641242981
33188.0,1660143822679,0.9169337749481201
33189.0,1660143822681,0.9164459705352783
33190.0,1660143822683,0.9166228771209717
33191.0,1660143822685,0.916796863079071
33192.0,1660143822687,0.9163222908973694
33193.0,1660143822688,0.9164959192276001
33194.0,1660143822690,0.9162855744361877
33195.0,1660143822692,0.9162046313285828
33196.0,1660143822694,0.9168750047683716
33197.0,1660143822695,0.9166666865348816
33198.0,1660143822697,0.9164615869522095
33199.0,1660143822699,0.9161376953125
33200.0,1660143822701,0.9164243936538696
33201.0,1660143822702,0.9163461327552795
33202.0,1660143822705,0.9166269302368164
33203.0,1660143822707,0.9166666865348816
33204.0,1660143822709,0.9165883660316467
33205.0,1660143822712,0.9167444109916687
33206.0,1660143822714,0.917129635810852
33207.0,1660143822717,0.9167049527168274
33208.0,1660143822724,0.9158303141593933
33209.0,1660143822727,0.9161005616188049
33210.0,1660143822730,0.916029691696167
33211.0,1660143822733,0.9159598350524902
33212.0,1660143822736,0.9158909320831299
33213.0,1660143822739,0.9158230423927307
33214.0,1660143822742,0.915756106376648
33215.0,1660143822745,0.916015625
33216.0,1660143822748,0.9158405065536499
33217.0,1660143822750,0.915881872177124
33218.0,1660143822753,0.9154974222183228
33219.0,1660143822755,0.9153293967247009
33220.0,1660143822757,0.915583074092865
33221.0,1660143822759,0.9150000214576721
33222.0,1660143822761,0.9153559803962708
33223.0,1660143822763,0.9152960777282715
33224.0,1660143822764,0.9153390526771545
33225.0,1660143822766,0.9151785969734192
33226.0,1660143822768,0.9153226017951965
33227.0,1660143822771,0.9148637652397156
33228.0,1660143822773,0.9147093892097473
33229.0,1660143822775,0.9148536324501038
33230.0,1660143822777,0.9150943160057068
33231.0,1660143822779,0.9151366949081421
33232.0,1660143822781,0.9150815010070801
33233.0,1660143822783,0.9150270223617554
33234.0,1660143822785,0.915069043636322
33235.0,1660143822787,0.9151105284690857
33236.0,1660143822789,0.9150568246841431
33237.0,1660143822791,0.9153802990913391
33238.0,1660143822793,0.9154191613197327
33239.0,1660143822795,0.9155505895614624
33240.0,1660143822797,0.9155880212783813
33241.0,1660143822800,0.9150735139846802
33242.0,1660143822803,0.9153874516487122
33243.0,1660143822805,0.9153342843055725
33244.0,1660143822807,0.915101170539856
33245.0,1660143822809,0.915229856967926
33246.0,1660143822812,0.915446400642395
33247.0,1660143822815,0.9152166247367859
33248.0,1660143822817,0.9149894118309021
33249.0,1660143822820,0.9151158928871155
33250.0,1660143822826,0.9151536226272583
33251.0,1660143822829,0.9155381917953491
33252.0,1660143822831,0.9156595468521118
33253.0,1660143822834,0.9158653616905212
33254.0,1660143822837,0.9161543846130371
33255.0,1660143822840,0.916015625
33256.0,1660143822841,0.9163006544113159
33257.0,1660143822843,0.9163306355476379
33258.0,1660143822846,0.9161931872367859
33259.0,1660143822847,0.9163896441459656
33260.0,1660143822849,0.9162533283233643
33261.0,1660143822851,0.9163651466369629
33262.0,1660143822853,0.9162303805351257
33263.0,1660143822855,0.91650390625
33264.0,1660143822856,0.9163697957992554
33265.0,1660143822858,0.9166398048400879
33266.0,1660143822860,0.9161859154701233
33267.0,1660143822862,0.9159757494926453
33268.0,1660143822864,0.9159263968467712
33269.0,1660143822866,0.9160353541374207
33270.0,1660143822868,0.9160646796226501
33271.0,1660143822869,0.9162499904632568
33272.0,1660143822871,0.9165111780166626
33273.0,1660143822875,0.9165377616882324
33274.0,1660143822877,0.9164100885391235
33275.0,1660143822879,0.9165135025978088
33276.0,1660143822881,0.9165396094322205
33277.0,1660143822882,0.9164138436317444
33278.0,1660143822884,0.9162137508392334
33279.0,1660143822886,0.9163912534713745
33280.0,1660143822888,0.9164174795150757
33281.0,1660143822890,0.9162202477455139
33282.0,1660143822892,0.9162470102310181
33283.0,1660143822894,0.9162735939025879
33284.0,1660143822897,0.9164465665817261
33285.0,1660143822898,0.9166179895401001
33286.0,1660143822900,0.916642427444458
33287.0,1660143822902,0.9164496660232544
33288.0,1660143822904,0.9164026379585266
33289.0,1660143822907,0.9162843823432922
33290.0,1660143822909,0.9159532189369202
33291.0,1660143822911,0.9160511493682861
33292.0,1660143822913,0.9162188768386841
33293.0,1660143822916,0.9161036014556885
33294.0,1660143822918,0.9162696003913879
33295.0,1660143822920,0.9158063530921936
33296.0,1660143822922,0.9157639145851135
33297.0,1660143822926,0.9155834913253784
33298.0,1660143822929,0.9154735803604126
33299.0,1660143822931,0.9152275323867798
33300.0,1660143822933,0.9152565598487854
33301.0,1660143822935,0.915217399597168
33302.0,1660143822937,0.9153814911842346
33303.0,1660143822939,0.9152747988700867
33304.0,1660143822941,0.9152360558509827
33305.0,1660143822944,0.9151308536529541
33306.0,1660143822945,0.9149600863456726
33307.0,1660143822947,0.9149894118309021
33308.0,1660143822949,0.914820671081543
33309.0,1660143822951,0.9146533608436584
33310.0,1660143822953,0.914618194103241
33311.0,1660143822955,0.9146484136581421
33312.0,1660143822957,0.9145487546920776
33313.0,1660143822958,0.9144498705863953
33314.0,1660143822960,0.9144161343574524
33315.0,1660143822962,0.9145107865333557
33316.0,1660143822964,0.9146046042442322
33317.0,1660143822966,0.9146341681480408
33318.0,1660143822967,0.9143471717834473
33319.0,1660143822969,0.9143145084381104
33320.0,1660143822971,0.9142821431159973
33321.0,1660143822973,0.9142500162124634
33322.0,1660143822978,0.9140936136245728
33323.0,1660143822981,0.914248526096344
33324.0,1660143822983,0.9140933752059937
33325.0,1660143822986,0.9138779640197754
33326.0,1660143822988,0.9139705896377563
33327.0,1660143822990,0.91400146484375
33328.0,1660143822992,0.913788914680481
33329.0,1660143822994,0.9140019416809082
33330.0,1660143822996,0.9138513803482056
33331.0,1660143822998,0.9138221144676208
33332.0,1660143822999,0.9137332439422607
33333.0,1660143823001,0.9138835668563843
33334.0,1660143823002,0.9138545393943787
33335.0,1660143823004,0.9140625
33336.0,1660143823006,0.9142099022865295
33337.0,1660143823007,0.9142974615097046
33338.0,1660143823009,0.9142673015594482
33339.0,1660143823011,0.9143540263175964
33340.0,1660143823012,0.9143819808959961
33341.0,1660143823014,0.9144096970558167
33342.0,1660143823016,0.9144949316978455
33343.0,1660143823019,0.9145220518112183
33344.0,1660143823021,0.9143772721290588
33345.0,1660143823023,0.9145187139511108
33346.0,1660143823024,0.9143182039260864
33347.0,1660143823028,0.9143455624580383
33348.0,1660143823029,0.9143727421760559
33349.0,1660143823031,0.914343535900116
33350.0,1660143823033,0.9142025113105774
33351.0,1660143823034,0.9142299294471741
33352.0,1660143823036,0.914423942565918
33353.0,1660143823037,0.9144503474235535
33354.0,1660143823039,0.9145870208740234
33355.0,1660143823041,0.9145576357841492
33356.0,1660143823042,0.9145833253860474
33357.0,1660143823043,0.9147727489471436
33358.0,1660143823045,0.9148519039154053
33359.0,1660143823046,0.9147135615348816
33360.0,1660143823048,0.9147382974624634
33361.0,1660143823049,0.9146551489830017
33362.0,1660143823051,0.9144114851951599
33363.0,1660143823052,0.9142765402793884
33364.0,1660143823054,0.9141958355903625
33365.0,1660143823055,0.9140093326568604
33366.0,1660143823057,0.9137712121009827
33367.0,1660143823058,0.9137985706329346
33368.0,1660143823060,0.9138783812522888
33369.0,1660143823061,0.9136954545974731
33370.0,1660143823063,0.9136183261871338
33371.0,1660143823064,0.9135937690734863
33372.0,1660143823065,0.913517415523529
33373.0,1660143823067,0.9135968685150146
33374.0,1660143823068,0.9136241674423218
33375.0,1660143823070,0.9137027263641357
33376.0,1660143823071,0.9135758280754089
33377.0,1660143823073,0.9136029481887817
33378.0,1660143823074,0.9136298894882202
33379.0,1660143823076,0.9136059284210205
33380.0,1660143823078,0.9135821461677551
33381.0,1660143823080,0.9134576320648193
33382.0,1660143823082,0.9134847521781921
33383.0,1660143823083,0.9133613705635071
33384.0,1660143823085,0.9132887125015259
33385.0,1660143823087,0.9133160710334778
33386.0,1660143823089,0.9131944179534912
33387.0,1660143823090,0.9132713675498962
33388.0,1660143823092,0.9133477807044983
33389.0,1660143823093,0.9132763147354126
33390.0,1660143823095,0.9133522510528564
33391.0,1660143823096,0.913330078125
33392.0,1660143823098,0.9133080244064331
33393.0,1660143823099,0.9132860898971558
33394.0,1660143823101,0.9134094715118408
33395.0,1660143823102,0.913532018661499
33396.0,1660143823104,0.9136057496070862
33397.0,1660143823105,0.9135832190513611
33398.0,1660143823107,0.9136085510253906
33399.0,1660143823108,0.9134432077407837
33400.0,1660143823110,0.9135163426399231
33401.0,1660143823111,0.9135416746139526
33402.0,1660143823112,0.9137556552886963
33403.0,1660143823114,0.9139212965965271
33404.0,1660143823116,0.9138513803482056
33405.0,1660143823117,0.91387540102005
33406.0,1660143823119,0.9139459133148193
33407.0,1660143823121,0.9139229655265808
33408.0,1660143823123,0.9139001965522766
33409.0,1660143823126,0.913831353187561
33410.0,1660143823132,0.9140394330024719
33411.0,1660143823135,0.9142003655433655
33412.0,1660143823137,0.9141770601272583
33413.0,1660143823138,0.9142452478408813
33414.0,1660143823140,0.914313018321991
33415.0,1660143823141,0.9141987562179565
33416.0,1660143823143,0.9140851497650146
33417.0,1660143823145,0.9141528010368347
33418.0,1660143823146,0.9142200946807861
33419.0,1660143823148,0.9144216775894165
33420.0,1660143823149,0.9145326018333435
33421.0,1660143823151,0.9143750071525574
33422.0,1660143823152,0.9143518805503845
33423.0,1660143823154,0.9143732190132141
33424.0,1660143823155,0.9143059253692627
33425.0,1660143823157,0.9143714904785156
33426.0,1660143823158,0.9143486022949219
33427.0,1660143823160,0.9144574999809265
33428.0,1660143823161,0.914434552192688
33429.0,1660143823163,0.9145426154136658
33430.0,1660143823165,0.9144759774208069
33431.0,1660143823167,0.9144531488418579
33432.0,1660143823169,0.9143871068954468
33433.0,1660143823170,0.9142783284187317
33434.0,1660143823172,0.9143853187561035
33435.0,1660143823174,0.9144488573074341
33436.0,1660143823176,0.9144691824913025
33437.0,1660143823178,0.9144893884658813
33438.0,1660143823181,0.9146372675895691
33439.0,1660143823183,0.9146144986152649
33440.0,1660143823186,0.9145917892456055
33441.0,1660143823187,0.9147381782531738
33442.0,1660143823189,0.9147574305534363
33443.0,1660143823191,0.914650559425354
33444.0,1660143823193,0.914669930934906
33445.0,1660143823195,0.914730966091156
33446.0,1660143823196,0.9146666526794434
33447.0,1660143823198,0.914685845375061
33448.0,1660143823200,0.9148292541503906
33449.0,1660143823202,0.9147238731384277
33450.0,1660143823204,0.9148664474487305
33451.0,1660143823205,0.9148848652839661
33452.0,1660143823207,0.9149032235145569
33453.0,1660143823209,0.9150032997131348
33454.0,1660143823212,0.9148988127708435
33455.0,1660143823214,0.9149169921875
33456.0,1660143823216,0.915016233921051
33457.0,1660143823218,0.9150744676589966
33458.0,1660143823220,0.9150112867355347
33459.0,1660143823221,0.9149886965751648
33460.0,1660143823223,0.9148457646369934
33461.0,1660143823225,0.9149038195610046
33462.0,1660143823226,0.9150815010070801
33463.0,1660143823228,0.915058970451355
33464.0,1660143823232,0.9149172902107239
33465.0,1660143823234,0.9149746298789978
33466.0,1660143823236,0.9149129986763
33467.0,1660143823238,0.9149700403213501
33468.0,1660143823240,0.9149873852729797
33469.0,1660143823243,0.9149654507637024
33470.0,1660143823281,0.914982795715332
33471.0,1660143823286,0.9151562452316284
33472.0,1660143823288,0.9150561094284058
33473.0,1660143823290,0.9149953126907349
33474.0,1660143823293,0.9148573279380798
33475.0,1660143823295,0.9148746728897095
33476.0,1660143823296,0.9147762060165405
